gene_name,ASDC,B intermediate,B memory,B naive,CD14 Mono,CD16 Mono,CD4 CTL,CD4 Naive,CD4 Proliferating,CD4 TCM,CD4 TEM,CD8 Naive,CD8 Proliferating,CD8 TCM,CD8 TEM,Eryth,HSPC,ILC,MAIT,NK,NK Proliferating,NK_CD56bright,Plasmablast,Platelet,Treg,cDC1,cDC2,dnT,gdT,pDC
PDZK1IP1,6.552836054807276e-05,7.733366133133579e-06,2.8838070512460234e-05,5.103478508750037e-05,0.00017118261723836348,0.0,0.0,0.0,0.0,0.002900467338088797,0.0,0.0015760674375697725,0.0,0.0005342557378886781,0.0014303095617522743,0.0008255630045670426,0.0,4.4901590500967536e-05,0.0,0.003664119957837997,0.0,0.0004897549810393143,0.0,0.026726948995074995,4.656693611893026e-05,0.0,0.0,8.791069290259301e-05,0.0011021808998932237,0.00025096083367526223
TAL1,1.820228838211868e-05,0.0004641229701031202,0.000701238010140548,0.0007873120943973078,0.0002828536027277284,0.0005597868718114629,0.0,0.0010853972458235717,0.00011232143256734162,0.0008409917230334241,0.0002474960463032527,0.0008680560351865818,7.814735706279663e-05,0.00034620882549729615,0.0,0.0006324519406925022,0.0019436009189641723,0.0,4.379168096924069e-05,0.0014978791080328957,0.0,0.00048647945670732273,0.00015614756683568487,0.02197334688288133,0.0,3.932761596225909e-05,0.0007271824026355844,0.0,0.0,8.689241740478248e-05
ELAVL4,8.711594226273878e-05,0.0,8.68092248043073e-05,7.439960005362067e-05,0.0020876431142915486,0.0006720429055633304,0.0005231936331837606,0.0016725465686338037,0.00012712110592316694,0.0003621843666614666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.147262356470673e-05,0.00039339520572823083,0.0024474495830788534,6.920618620365193e-05,0.0,0.0,0.0001694087128342181,0.0,0.0,0.0002601785984257532,5.624601798170925e-05,0.0,0.00037241216532235555
TTC39A,0.00044694721904181556,0.00016271048812199762,2.944518844305577e-06,0.0,0.0,0.0015697272651475913,0.00023962070200855834,0.0,3.5653599683382886e-05,6.609563619974779e-06,0.0,0.0012622516961149355,0.0,0.0,0.0010658729720727234,0.0001259287139361298,0.0002619642686799706,8.770898913701419e-05,0.0,9.141699985848462e-05,0.0,0.0,0.0,0.0005751915528638962,0.000955406196457953,0.00010128671732279049,0.0,0.0,8.506823478660053e-05,0.008930574259159552
AC119428.2,0.0006932777588326555,0.0001504716597497957,0.0012602584541432371,2.4166395505176297e-05,0.0006638219068091367,0.0,0.0007118877640056587,0.0016740934285264242,5.881033596344398e-05,0.00222283220176811,0.0,0.001939059762879447,0.0,2.1363351341951997e-05,0.0,0.0,0.0,0.0001668333857426374,0.0,0.0012221080009524599,0.0,0.00041294056788987454,0.0,0.00018353684251359859,7.476475868806176e-05,0.000601321350771844,0.0034160383204024924,0.0,0.00015464151677879734,0.014575737662903099
AC119674.2,7.907736089296513e-05,0.0001817590892936316,2.1032334776016626e-05,0.00016591173112212587,0.0006927853681122365,0.0,0.0,0.000843022093213186,0.00010814047351515033,0.00011306506589248144,0.0,0.0,0.0,0.00035383032664038083,0.0,6.77050222219755e-06,0.0,0.00010821640926439446,0.0,0.0004640567052340838,0.0,0.0003294618083877765,0.0,0.00044326149067164256,0.0003940456947026938,0.00015582849493378514,0.0,0.00012607864879610187,2.6260654941490102e-05,0.00027577924164468026
TACSTD2,0.00021126807534121994,0.0006023582657864734,0.0011039768690623841,7.669628069106871e-05,0.004725003728585975,0.0,0.0002512564032954856,0.0,0.0001253158171145019,0.0007620127419114553,0.0,0.00024628343576149625,0.00018260316442963997,0.0,0.0,0.0,0.0,0.0,0.0,0.001286336526334031,0.0,0.000210196578913302,0.0,2.5021044742334908e-05,0.0,0.002217778585522634,0.00031465611406411576,7.291913855356214e-05,0.0011546609337751423,0.0
JUN,4.120862243095491e-05,0.00319747957954275,0.004058242183405225,0.019883513661104857,0.045452905495008356,0.010691767658432383,0.0009859028505423417,0.015994286491481935,0.0007014958153838124,0.0025714535890988266,0.0008527704844987216,0.010542851904936201,2.0272476327964917e-05,5.613306811480534e-05,0.005918375598124692,0.00014271780114072374,0.00017100786415868985,0.0,0.0023805606272782054,0.014095628043494068,0.00048476263864905,0.0010895104076678042,0.0015491074639657487,0.00503673395075277,0.001199075485629808,0.0006515622968082946,0.005892770900060573,0.00020748777060575208,0.0022856785958476067,0.0008679557675752569
L1TD1,0.0,0.0,0.0,0.0008026081425658305,0.0011071740157877485,0.018504304114988823,0.0007941505972413054,0.0026433376076966386,6.064032851271772e-05,0.00018555182523827263,0.0001499930214701184,0.0013357874160924155,0.0002494189429225191,0.00016083670153332896,0.0,0.0,0.0,0.0,0.0,0.0009026450341311776,0.0,0.0,0.0,0.0005790680472214094,0.0001252144062264815,9.251859746617352e-05,0.0,0.00026476303951039615,0.0,7.676958856084326e-05
AK4,0.0002319085534124854,0.000157273245594447,0.0,0.00014992410389291777,0.01172831558240417,0.0,0.0,0.0027344123716395163,0.00015674830214662538,0.0017407719243449638,0.0005644770774986263,0.0,0.000183551984554442,6.867394292675577e-05,0.0,0.0,0.0,7.85189537649833e-05,2.305240148747778e-05,0.0032421722001716446,0.00015242613324706333,0.0,0.0,0.0,0.0005629120233276996,5.523366154036591e-05,0.0006370182323343077,0.0,0.000635827071356232,1.8816335830451614e-05
PDE4B,6.321236809325725e-05,0.002400344853549119,0.001598140719157426,0.008552753391088297,0.04657479991646474,0.00443338332080101,0.0013684806045277664,0.011373788351008551,0.00030724495733691626,0.002848799094175236,0.002394800342437442,0.007772536719721446,0.00021232197141696219,0.0013525468107935534,0.007598988485624458,6.755300199623449e-05,0.0004148920317303961,0.000124012705701948,0.0015687051396198193,0.02521641406773445,0.0008216344182357949,0.0006378362553521866,0.0029169767631885835,0.003934734500680825,0.0014809356633403992,0.001138228338284919,0.0060609590275587655,0.00017451745983187994,0.002284024919744221,0.0016090308210212623
GADD45A,9.510274873170133e-06,0.0002690790843949964,0.0005646081491179622,0.002166876437761589,0.013128563594774212,0.0022973000127379795,0.000999189956204849,0.003883058160452091,0.00037456725459594775,0.0008102991689780126,5.320589496560224e-05,0.0,1.225424018480581e-06,0.0001281668479533593,0.003772445374732536,0.0,0.0005591236738091698,0.00011245116326064064,0.0008524148220367955,0.00540209361825994,0.0003990505999037497,0.0,0.0021932586138581067,0.012067486368788072,0.0003516824613452041,0.0005146441308364613,0.003278773733127127,6.170615760936471e-05,0.001009840328880518,0.00047020664437558146
DEPDC1,0.0,0.0,0.00020523888263834777,0.0,0.003226017027955441,0.00038229142595636034,0.0003157094673540417,0.0011933766203762186,0.0010243454769697236,0.0,0.0,0.0001495808746645455,0.0005093616174058901,0.0006126075038579426,0.0004244631667622567,0.0,0.00011445488173056351,5.2367119891871816e-05,0.0005507460869436098,0.0,0.0013041050033397728,0.0005088394513032002,0.0006486205440775494,0.0,0.0,1.129485855511092e-05,0.0008787956272870989,0.0,0.0,0.00015442417630873173
ST6GALNAC5,0.0,0.0,0.0011493836269749202,0.0,0.0005882342156089404,0.0,0.0004728928778348074,0.0009755792889722947,1.9079702406887833e-05,0.0,0.0012486970960472465,0.0,4.615499330495876e-05,0.00042078778841925235,0.0,0.0,0.0,4.402946038428723e-06,0.0,0.00030003301856962317,0.0,0.0009422752932031209,0.0003106057954609387,0.00035084694349374335,0.00010171540998760165,0.0,0.0,9.683970161200595e-05,0.0,0.00037112684073004054
NEXN,0.0,0.0008463190535676901,0.00045284201362338905,0.0007040515842757777,0.013250730567861968,0.0011645097151362638,0.0008068316612738213,0.0033095232044717537,0.0,0.0011682275081719151,1.1340069829834931e-05,0.0006081886404958325,0.0,0.0,0.0012027630524684696,0.0,0.0,0.0,0.000703063433104667,0.004695795797667879,0.0,0.0,9.397887587558884e-05,0.02037576649752937,0.000990502809882221,0.0,0.0015548418629474092,7.9798141909726e-05,1.608518957585403e-05,0.0
AC103591.3,0.00017375645467110346,0.0004853603694701114,0.0009212090972738896,0.0008799583928473798,0.06870600058242604,0.003865296172614441,0.0016988721262194417,0.011618010337343332,0.00027153723864303814,0.008616061876617565,0.0020914285700972535,0.004820477090941466,3.7325129045195915e-05,0.001253165204880613,0.009617451743106242,1.3959422438869495e-05,0.0006798867992416913,1.6757689543012155e-05,0.001135049531401311,0.009752511198925617,0.0,0.0006543838068464591,0.0014273026971831637,0.0023780254119619704,0.0007688174231778033,0.00039132153818621784,0.007087782360008288,0.00029703248451695696,0.002563141094811261,0.0022627473807712573
IFI44L,0.0,0.00013415479539846675,0.0009496235446875279,0.000453437995864725,0.04381418697349759,0.005786367005792936,0.0004470736205892667,0.007433187015197351,0.0,0.0017496578522340211,0.0010083325903276208,0.00662802864103984,0.00020095042544776565,0.0010904661882780164,0.007858807945488211,0.0,0.00013484672324681757,0.0,0.001518591093083943,0.005580462698890898,1.694385494288575e-05,0.00024201590370853676,0.0006128409732489848,0.0024194329361766354,0.0019162401332412093,0.00022839030827592754,0.0028769691717500656,0.00018222177359727976,0.0002489752442931259,0.0018916246905413825
IFI44,2.6012580659151574e-05,0.0007528978196494895,0.0019410722311679063,0.004761034464541236,0.04916721481531661,0.004759438465616217,0.0010264863566312732,0.009496071929783412,0.0004299268215152141,0.0032902090224669056,0.0013043859043695427,0.004775677169685855,0.00022294724943849875,0.0018263255733008688,0.006868504675642262,0.00024259427974304693,0.0004013422232419517,0.0,0.0009249068726808751,0.008300610867937985,0.0,0.00026046119064726536,0.0007794463475394586,0.0023361254096078143,0.0019441799133390614,0.00010630992320492805,0.005948579063926096,0.0,0.0027389939570894306,0.0004424031235544801
LINC01781,0.00015603509467565502,0.002682886598729395,0.03870934846810037,0.009480307687057543,0.006354455123673386,0.00025790485097942906,0.0,0.0017414028125966041,0.0,0.002006485822424464,0.0018204919805131503,0.00185098257842653,0.0,0.0,0.0,0.0,0.0,1.7174437315081725e-05,0.0006784845290281893,0.001085163813804968,0.00029153527072478536,9.314233236445979e-05,0.0020757720191686424,0.0,0.0006282106219672734,9.112780366804518e-05,0.0,0.00024075534664591558,0.0013785281357840962,0.0
LINC01362,4.800322803955037e-05,0.0,0.0,0.0,0.0012798275476531007,0.0,0.0,0.0012131471718623832,0.0,0.0003443764874455635,0.0001862212359877713,0.0,0.0,0.0,0.0,0.0,0.00018798339096615102,0.0,0.0,0.0005056508130611981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009716004449307203,5.063155258655527e-05
COL24A1,0.0001341214869718943,0.0,0.0,0.0,0.0026316235303678326,0.0010271843090736699,0.0,0.0005838772671398207,4.815921417322677e-06,0.000188530899472239,0.0,0.0,5.1685395826339686e-05,0.0,0.0024590215036277563,4.094788444586328e-05,0.0005350750756604183,0.00010076673313763607,0.00027298026933575414,0.0,0.00015316907453954975,0.00032563322960321717,0.000527774108817991,0.00024915659745616825,0.0007035054166451005,0.0001863153988861388,7.361124449301037e-05,0.0,0.0006293010573783508,0.007757335013288236
AC099062.1,0.0,0.00010433132154841207,0.0006010472888473561,0.0,0.0010432962399269385,0.000288045699141648,6.0412416323041285e-05,0.0,4.258477655938453e-05,0.00035189175582539534,0.00012278671720555856,0.0001791081276616424,3.711867164857274e-05,0.00043012134790121337,0.0008525350861567915,0.00010014986515283208,0.0,0.0,0.0,0.0,0.00039442133168698934,0.0,0.00020014804210388704,0.0,2.140836773745214e-05,0.0001107664306408962,0.00013551975189840526,0.0,0.0,0.0
LMO4,0.00019565638050578205,0.0004212788940002321,0.0009238867804350903,0.0010146568779272336,0.04629715805017054,0.008839884887557492,0.001267345140316789,0.022037686236739074,0.0003047756098879528,0.008269566120504557,0.002085687193900787,0.008106210600019814,0.00013468663664206737,0.0016376249323206693,0.00778633558944275,0.0001739047425756146,0.0010672202047135038,0.00023593649428355068,0.001859639148422243,0.013388762814157573,0.0006307091752455474,0.000871227088472204,0.0017782915187002368,0.0037598701188690242,0.0036446694113765332,0.0010926003186857436,0.01003376654522281,0.0003631181723436905,0.0011550718505100033,0.002180306268806498
GBP1,8.721361319796728e-05,0.0012695834496768699,0.0032258363926334077,0.0071024489480358,0.022508304146809266,0.013065612762348744,0.0005637866470620256,0.00513266746912211,0.0005365141139603846,0.002004160368928254,0.0015621678792070437,0.002285914191829219,5.01066218299151e-05,0.0008849032077422603,0.0035222572607798153,0.00011552214719523501,0.0008058078649332279,0.000185769927942947,0.0008015769385687488,0.007818919007612557,0.0,0.00028952410074334356,0.0010080493537012458,0.0035683519599281066,0.001560566168862021,0.0002992529382029874,0.008514761974305562,0.0001295752267408412,0.0013136974593268569,0.0011098875829564925
GBP2,2.3804962033802113e-06,0.0024721059297562187,0.006602074754973319,0.013298950554074818,0.038051677019374175,0.010893360818818199,0.001027274451694593,0.011584942660316067,0.0003558741277078781,0.004034362269487168,0.0018343573503496469,0.00299919332705878,0.00017566667411916814,0.0008407515893371631,0.004914699812607726,0.00021851037060760525,0.0005276460175932529,5.1100419605654146e-05,0.0009533990164707351,0.013345483000431368,0.0,0.00016500894261528565,0.0012397965219430596,0.003990788841328863,0.0012562014611812167,0.00031846113250288965,0.00850171964639368,0.0004987473744911819,0.001847093960827495,0.0019442758325469711
GBP4,0.00018773938451088767,3.8437389530465715e-05,0.002095368581789714,0.002294197175352286,0.021445057547873514,0.014094232017020758,0.0010879018726200895,0.004373597217944614,0.0006688050414983548,0.0021296294032833174,0.001815412050306886,0.0033399605491808426,0.00017809287752335035,0.0010067595783256333,0.005469187169753864,0.000148458125777573,0.00046073754800579625,0.0,0.0017772358657084375,0.017166241245441416,9.561525101520196e-05,0.0010239282397564997,0.0011679355264551106,0.0033932402110792292,0.001644426472209748,0.0002551106854563612,0.006401384081287098,0.0,0.0016365384120924364,0.001075612859276709
GBP5,9.19041275858623e-05,0.0016638550427655607,0.0034831758837396976,0.005434366300698157,0.026371886443738557,0.00515243173570612,0.002976431726366524,0.010117164871683793,0.00040723392596320185,0.0010470260505959228,0.0028152780745120953,0.005470102739955962,0.00031441829396727794,0.00153076535029939,0.01174992718193324,4.637844556987236e-05,0.00020842698957124206,0.0,0.0037897913302809005,0.03139779185486291,0.0007793192190942433,0.0003519156748996721,0.0013987200520798604,0.0028855739556842286,0.0009063312541492952,0.0005073333887652964,0.003859868710429648,0.0002967294832316725,0.0024752883101029077,0.0014724768004477085
TGFBR3,9.90151143662743e-05,0.0009184089429528086,0.003344143791163434,0.005360680645857041,0.035348865295113274,0.003758591602994965,0.004719139529746008,0.010983698434326339,0.000665896689530765,0.004461897198819953,0.0,0.005926263830185796,0.0005071480046299204,0.0007260378737024009,0.01930594140506381,5.144683307678477e-05,0.0004783561758200383,0.0,0.0014701142857420635,0.06158781143749237,0.0022525417741344755,0.0006697114862977971,0.0003910114487222227,0.0015524391268314508,0.001327137801371614,0.0003492306730887851,0.002049835961680291,0.00019791242445477142,0.005064074185828993,0.0008650667905498732
EVI5,6.730886264527669e-05,0.0,0.0018797006297641694,0.0034531906991532857,0.10443149167924637,0.01515948415767232,0.0018794034900602163,0.015519917993051857,0.0,0.01687798789086492,0.00503094204908483,0.01098026339447733,0.00037385222594576994,0.00341580088710125,0.011920491011894185,2.5247636015190977e-07,0.00014857994076189485,0.0,0.0030307515582794764,0.016129905479229434,0.00043427606806722974,0.0010948514551437638,0.0024131943875065343,0.0018987740469719183,0.0025845273149215364,7.460215841825768e-05,0.008941368542758843,0.0004735441913328309,0.004006069254622879,0.00030326742124575645
FNBP1L,0.0,0.000276425779372369,0.0004534416195083324,0.0004562964822769633,0.0028397582529724463,0.0003316744404713301,0.0,0.0040573571084754345,7.594250714604289e-05,0.001967089526379917,0.0003169379343186396,0.0,2.9874310459754305e-05,0.0005709268259579403,0.0026631237928089746,0.00015291633275194005,0.000638551327936665,0.0,0.0,0.0008078569529943458,0.0,0.00015187339490241314,0.00010704874613687299,0.00544217156023008,0.0,0.0005814398606859283,0.0013751360467988416,0.00013048834877316118,0.0,0.00221409428834618
F3,0.0,0.00018436128852306055,0.0005076276140032476,0.0005264719607265267,0.016843783383384547,0.0011816506352850809,0.0007640536263805453,0.0010355221253832703,0.0,0.00014424286450709367,0.0005376413994107043,0.0005114684476064113,2.395628468221389e-05,0.00010541160169363906,0.0008570543106067863,1.2813502453856707e-05,0.00029882538588987817,0.0,0.0,0.0002658814456617531,0.0,0.0,0.0,0.0,0.00074230673211928,6.445529209175849e-05,0.0001549575190953334,0.0003358289765063027,0.00021461243728304602,0.00042568158827593905
DPYD,0.00017595314793794614,0.0034632539594476874,0.007057646989386823,0.009148356711171646,0.16870235086000762,0.011811006963943216,0.001434589109643447,0.012123337369127407,0.0004995595141250586,0.009620664382259614,0.002210804789966936,0.008105601179049904,0.00013954296270057842,0.0018380122837966528,0.011804976401820655,0.0,0.0004982843563631212,8.729965571885323e-06,0.0021810104389021756,0.015140300065301426,0.00012473712689131666,0.00016240455637406281,0.0007293359010118738,0.0034285099974841193,0.002368070815543577,0.0007902784695424936,0.0096498653277588,8.530934546624458e-05,0.0023837986806347633,0.0018449303198546652
LINC01307,0.0,0.0,0.0,0.0014911176419616368,0.0,0.0,0.0,0.0010614195504627943,0.0,0.0013571885970127262,0.0,0.0002818139499776162,0.0,0.0,0.0,0.0,0.0,3.893815225086694e-05,0.0,0.0,0.0,0.0004482375842271846,0.0,0.0003408533491006116,0.0,5.3608545184324896e-05,0.00017038031118565833,5.349706690127576e-05,0.0,0.0
SORT1,7.62082241972939e-05,0.0017805084496843593,0.002465753386099445,0.005255256538383213,0.08601008024227785,0.0170415239604782,0.0012911094807624979,0.01356682631560635,5.1256868336291284e-05,0.012979431185821566,0.0035488348399701497,0.007682972316825465,0.00014429343125099692,0.0018666849881159298,0.007352511768950576,8.082793375019381e-05,0.0003230599111758714,0.0001543530264693782,0.0023294395507296173,0.013043592928829284,0.00029754141553095526,0.0006979288063371225,0.0004028315049299236,0.0022990738878010397,0.0017841578798626356,0.0,0.005173117404347116,0.00024724837540868183,0.002835426717253897,0.00017219867488060814
CHI3L2,0.0,0.0004978630072083323,0.0,0.00444045200279275,0.008015358454559252,0.002392453878878431,6.28636895108059e-05,0.005481685431166339,1.4706641105144413e-05,0.002645734608808681,0.0,0.0014441456086913274,5.7034863734872765e-05,0.00026690272496554535,0.0016602507762519814,0.0,8.144310845692448e-05,0.0,0.00020383872541196446,0.002802189653929865,0.000377003239264595,0.0003867196604617762,0.00047436290175773,0.00046283945254110836,0.0007994234565420477,0.00012116976013587522,0.0007680008494121981,0.00019540377847204748,2.9973738765232127e-05,0.00031347875713572115
C1orf162,1.678643535807378e-05,0.0019143528272275168,0.006554652451148391,0.002672118865903794,0.13390558738019065,0.026544592034118963,0.004130343002193726,0.011902206063719278,0.0007016189347155422,0.015036627041381312,0.011109414531712769,0.01272192226055413,0.0006001656174222658,0.0029113351681098187,0.023303160054690242,0.0002369413849782065,0.0016976729076728647,4.86556611586364e-05,0.007939176873212883,0.007211803968582453,0.00027822279382294646,0.0005276215194159883,0.002596417300600562,0.0060782801717521595,0.004364577856001861,0.0016309886554022324,0.013073878227194413,0.0006778138452022686,0.004024813256016335,0.0029268810559054392
LINC01750,0.0,0.0,0.0004239313907608011,0.0,0.0,0.0006691791335220465,0.0005176754050103538,0.0003183793542247404,2.4655965056408213e-05,0.0009097020022550417,0.0,0.0005317239735223023,0.0,0.0,0.00010653322553122457,0.0,0.0,2.5951456738226852e-05,2.2003233885792284e-05,0.0,0.0001726367379291105,0.00016650864963330125,0.00023646647026509537,0.0034176437767664547,0.0007595705875812486,0.0007317703198623793,0.0006975395479189572,0.0,5.2213847378856926e-05,0.00014663034985129553
RHOC,0.0005235702482321303,0.0016665729630619408,0.0021049225881208944,0.0037708723040807968,0.02776653591869649,0.0506054658422721,0.0011115935018246592,0.01981960744008715,0.00029203720811588063,0.008029991211516263,0.0015127795453531157,0.01181578565165231,2.720020889179775e-05,0.0010452809956569276,0.004482113036032187,0.00015189908375434769,0.0009361281838221602,0.0,1.725846838773748e-07,0.053725983302437275,0.001034361985984944,0.000901822993691348,0.0007608483652777887,0.0031177555989444494,0.0017603531932418592,0.0010939988366717168,0.0135372621764408,0.0002835439907821202,0.001825740505358553,0.0013586165410440776
PPM1J,0.0003657123136187046,0.0,0.0,0.0002531325838026621,0.003922266834885724,0.0006459997280179319,0.0003946551266075238,0.0017625899779172283,4.33913464134017e-05,0.0009557648475793101,0.0,0.0,0.00020886979027734398,0.0003889511102894705,0.0008286320643766665,0.0,0.00023628759367255725,0.0,0.00014017715084113647,5.012167929185907e-05,5.131061734398035e-05,0.0,0.00016072134839340002,3.767091053685778e-05,0.00021815521783596914,0.0032761571234619646,0.0011753700244085952,0.0,0.0,0.012485459049495495
