gene_name,ASDC,B intermediate,B memory,B naive,CD14 Mono,CD16 Mono,CD4 CTL,CD4 Naive,CD4 Proliferating,CD4 TCM,CD4 TEM,CD8 Naive,CD8 Proliferating,CD8 TCM,CD8 TEM,Eryth,HSPC,ILC,MAIT,NK,NK Proliferating,NK_CD56bright,Plasmablast,Platelet,Treg,cDC1,cDC2,dnT,gdT,pDC
MS4A6A,4.248626315106474e-05,0.0064385044956869475,0.004425836555870699,0.01169615785871736,0.2222012864188092,0.01638886375293569,0.003935255924235381,0.00797923873601425,0.0011361320660153718,0.013042301859718552,0.00873095048899275,0.009289325874061838,0.0008294379314164324,0.005599136188447318,0.011706671727287787,0.0,0.0033235588667331895,0.0016399799458756137,0.006095309484590139,0.01729365621392631,0.003447699081142619,0.0032114599669932353,0.0052393919924987875,0.0029116443971346495,0.0038242209618593037,0.0020137782816603833,0.011006316332173416,0.0006473348483019281,0.005851536584244199,0.014011578615692466
MS4A4A,0.0017370543988945997,0.0012283073740220196,0.0026281816935094238,0.0016940230664355127,0.008905561486374225,0.07922881336112031,0.0,0.006624419920421065,0.0005114904917576935,0.006560280666120466,0.003119253861910254,0.0010650876442104273,0.0006160029901242092,0.004082109024533098,0.004794743345789332,0.0003174304621497148,0.002629648560040332,0.0008591891464369006,0.0010284682005952117,0.0056363749157650744,0.0,0.0,0.002233874883057596,0.000774611422223348,0.0018706680127009712,0.0002262906565175804,0.014750351600343548,0.0,0.006109912376787596,0.0041810130389421385
MS4A7,0.00041264979058697193,0.0016301240492493374,0.004490860763356697,0.0018155869306826222,0.11399744734753958,0.1319632769179543,0.004131707717216493,0.016929503752471486,0.0011552932674767646,0.008866624347674046,0.0055905501162052396,0.010882422731979258,0.001398647096700012,0.0065176185386832675,0.010196593082242966,0.0001734843901614047,0.001711446423740326,0.0012165528756664656,0.004275381026873637,0.010018700030035577,0.003608857355545725,0.0030232815832165194,0.00010731892806337129,0.005187036558896629,0.00753383599436197,0.0018664430692528766,0.024194743875101565,0.003971431339975129,0.0048452400663552275,0.0016956203186453411
MS4A1,0.0,0.05976964657522221,0.07656048521086034,0.1149611941651485,0.01910876963878061,0.00986572854968637,0.00182141350246523,0.013107642102559547,0.0005814780048897239,0.00820011897184414,0.006859533591831557,0.009670260027488276,0.0,0.0036687697142505638,0.01408569134007398,0.0011583068858478374,0.0030265628673410427,4.81427501627385e-05,0.004686434193720723,0.006956505953398917,0.0020192590077260375,0.002859712571730233,0.004319155480727033,0.0012331687445450434,0.003121585513057523,0.0008931021673050932,0.005940840529095048,0.001555225616116318,0.0047472786176616655,0.003014734336319602
SLC15A3,0.0004047688592202503,0.0,0.0008865438914873458,0.002698609435372701,0.07277989236713922,0.027693613593013255,0.0006837349928630054,0.011717715740643397,0.0007659333566139015,0.006076020290674444,0.005671965476423457,0.006069454424423526,0.0,0.003964641934009805,0.005322065075287874,0.0005656518539159938,0.0005856461515613143,0.0007815690992665214,0.002415597166444794,0.009269367855021748,0.0,0.001702197132973371,0.0,0.003528866607316994,0.003097685855572907,0.0,0.01602990553256589,0.0005444262466242078,0.006404417420580177,0.003122730903390103
CYB561A3,0.003826971623976494,0.01781595882195597,0.007117769433439003,0.022710051491722227,0.01439176777611495,0.00901670712732594,0.001583280208073079,0.013427118125640902,0.005152386936412623,0.0057475569305796,0.0,0.003234625533384383,0.0,0.0029619271541065917,0.005542236564496372,0.0006100137063179689,0.0016848403392114575,0.0002591930098146955,0.003051770340988469,0.005450498164059736,0.0008718841635344532,0.0014695606855175125,0.0031112067330113513,0.005006811354953067,0.0062619472430078815,0.006570738279595645,0.013764095678385324,0.0033298935688692577,0.002746008720843296,0.04891736525364221
FEN1,0.0,0.0,0.0059816745695076,0.0015913087836105788,0.005950756269159196,0.0010240972703108309,0.0,0.004166344913201447,0.007013982723599765,0.0,0.0073967621055381905,0.0011006006696019366,0.004327925253364784,0.0,0.0020211478762617308,0.0011001542303958889,0.0012376772868186725,0.00023941397990023816,0.00020044597577140166,0.008015316182229393,0.020216408215006476,0.0014924556086906016,0.006927631729864325,0.002368672014411599,7.67051950161246e-05,0.001602005142133156,0.004312141659511326,0.0,0.0,0.001759464336590355
FADS1,0.0,0.0,0.0,0.002850578410496407,0.020130551061269708,0.0021417531574694504,0.0026924828298422465,0.00463411680672432,0.00023502390387419858,9.709552357306528e-05,0.0035381078791059117,0.006033220174718412,0.0,0.002911136759102595,0.0,0.0,0.005051030267677725,0.0,0.0,0.008436490524875495,0.0007216665460251237,0.0,0.0,0.002033097777804027,0.00203040930164633,0.004365978788858249,0.012105592750899064,0.0005359099246280419,0.003472404265820961,0.003407117865696252
FTH1,0.0049271359311211516,0.00887850758412978,0.012908208904294227,0.017121733878166623,0.1885992050330858,0.08967748582054225,0.006078161376445568,0.033896713425829894,0.0022558156772647386,0.024461866054117154,0.008205701799559595,0.038771791037877756,0.0015253673279244095,0.008984951241954642,0.01786804887935256,0.0024323484484448654,0.003964448459765957,0.0032475183334168545,0.0074869104134609454,0.02155209907856248,0.004754691289051927,0.005575366269557569,0.011239811745943795,0.05388318799971459,0.009026059332941871,0.01308874984488717,0.04490145316678129,0.0066712711089482735,0.007610758278031149,0.02880001976938229
HRASLS2,0.0,0.0,0.0,0.003446337060875493,0.005983797252527179,0.004099385256061794,0.0011137442665665187,0.0,0.000540663656653062,0.0,0.0,0.0035486049866995106,0.0002141855136471582,0.0005858747025195843,0.0007656328974263715,0.00014478522527294757,0.00010866381832763672,0.0002751746732053695,0.002532847509512548,0.003067728866779973,0.0001520220458903765,0.002856513389735138,0.014147247846767907,0.0,0.003022066624060349,0.0,0.0,0.0007522038129494923,0.0,0.0021312631864880416
PLA2G16,0.003998087593340971,0.0024510821386587445,0.0015153180334539496,0.003390949802537513,0.022353393481318262,0.006090523423461391,0.002347236501352823,0.011412971928499882,0.0012149310627747045,0.009309557954960024,0.003946328441509772,0.0,0.0006147955172027819,0.0034004728092382752,0.006528561685136491,0.0009877318736669638,0.0010706115999560284,0.0,0.00021420776483060955,0.026859110388942176,0.00372750542601874,0.0026433353085146827,0.007238126740970685,0.0,0.003295444772484224,0.0009901308806340436,0.0044431617425189085,0.0003026316017303854,0.004902731894017132,0.022686408890314258
VEGFB,0.0017049856250892503,0.004911132166270482,0.007202794998396156,0.0034396150162059325,0.01569888286770138,0.007983857515673876,0.0012134777531993546,0.002027026768832263,0.002378891115615067,0.0,0.0,0.003320139792445387,0.0,0.00011990287517704701,0.005067168317250292,0.0008564259275921637,0.001868686603659797,0.00034379829024300257,0.0058289707378242905,0.003748869891896156,0.002311491594748305,8.430588798136185e-05,0.010064544112883933,0.004015282414705057,0.0038561937526535583,0.008265602640941783,0.012070833673858195,0.0,0.002793715763903748,0.031427889449911595
FKBP2,0.002536837571529893,0.000616409544511809,0.004045133243568255,0.0009968144708476512,0.022689084802534287,0.008057303105827307,0.004857004035068613,0.009563253969236962,0.0022998536999956354,0.0034118907648261754,0.002010150887777895,0.00848670199342716,3.888869428581021e-05,0.0015335644711529373,0.0025179738603731128,0.0014113936396404902,0.00469224757154274,0.0008453892622034553,0.0033611332620127055,0.009024534742804846,7.4621604914115736e-06,0.003029180881232163,0.014295314249519908,0.007640334486243683,0.0030992753126815042,0.00566976664618668,0.020928213406566476,0.00019852322482827311,0.0034804590558457082,0.017288588846507413
PPP1R14B,0.004279039961957887,0.0002515356576278105,0.0033832390192876094,0.0029821127247326995,0.02096008600473609,0.016645254618441907,0.00517801655193173,0.00600585717310298,0.0008185075160269673,0.008835021264902432,0.0018478754620396831,0.00655449655746243,0.0006849312748018477,0.0023346655224343316,0.006501446086801366,0.0017233922278543368,0.00826737742622563,0.0014613853303923063,0.006557493133271253,0.012268234506707554,0.0027880962786057673,0.00018882260892660874,0.007918577918541003,0.007458881429447395,0.0034857236486269816,0.008913056556257959,0.024262703256717977,0.0,0.0062282427588908895,0.08265808158582788
SAC3D1,0.0010599846051899675,0.0007832492765671439,0.0,0.004920388815797372,0.006690800013714693,0.006264831834916995,5.135555045998608e-05,0.007834508044894939,0.006311589182738553,0.0008973312700013558,0.0008217414058531158,0.0,0.0013950417703181284,0.0,0.009525609013449898,0.0,0.00011524237560567308,0.0,0.0006461994347712885,0.007520597307849819,0.008801933285054298,0.0,0.00600800877437746,0.0006355034594991427,0.0007512143556986928,0.0027821447886953177,0.006101510489084472,0.0,0.0016988156501756002,0.0022801724253596056
CDCA5,0.0001991631204418809,0.0,0.0030852053466647877,0.0008868110576363275,0.0,0.0,0.0007880549403662673,0.0,0.0095775759293808,0.0024830495880006076,2.052246018324766e-05,0.00032695572754448676,0.003856212692115446,0.0,0.0008796615816610842,1.275384602650309e-05,0.0013562442556102061,0.0,0.0009851416598600782,0.0014792114076560559,0.01676130423402744,0.0005127703177558729,0.0037676729740082626,0.0018490720963308949,6.916153698632854e-05,0.0013993978588960898,0.0004809823697762283,0.0008082328089238366,0.0008632838003104215,0.0
AP003068.2,0.0005218755090743432,0.0003530773257416353,0.0028297534187167184,0.00018714807723219096,0.004079825171174667,0.0030502617435912427,0.0,0.0026974835388653418,0.0,0.0021098160374728447,0.0,0.0,0.0,0.0,0.0023762230569948084,0.0006838076854276398,0.001271531419262839,0.0002347218066651724,0.0016501715180419207,0.004948906265948461,0.0,0.0,0.00013597018539512895,0.05535185119750219,0.0,0.0003020192826304058,0.0,0.00011749323970300374,0.0017770970365778016,0.0014988427028586049
NEAT1,0.0006040356032308569,0.005577419570455433,0.006948320707854672,0.021526714413519832,0.2430823958242212,0.07219240206928701,0.007497385013336411,0.021185878202146347,0.0020725801126680876,0.011055191607906023,0.006647541508294497,0.023287857893188546,0.0,0.008993021748203933,0.00869152918442162,0.003728967625391877,0.00636256430851001,0.000928593220327012,0.007730381421721555,0.015847613002513583,0.004204332760808227,0.007641073777232998,0.0022483645949953335,0.021440906716560182,0.009126080676786774,0.0010039135645173447,0.006048158250118396,0.0015590085299252987,0.006891428537462829,0.00938044627662693
CTSW,0.003171530213207596,0.004237599864754582,0.01044790247305527,0.014877729827465824,0.04068667299215356,0.013253187253964738,0.0036316587014404433,0.01857467821380543,0.0011933231268946853,0.013947201122928243,0.005140635564722107,0.016546166047375355,0.002424040241292169,0.005855427361546539,0.04060983763894055,0.0,0.006451573454040682,0.001915623890231588,0.017163356788397754,0.10612337143423245,0.016352148475683337,0.022142156358247234,0.002834416899399117,0.00425990532532361,0.007472077695899415,0.002938191594473283,0.011741224990855947,0.00045248416310961215,0.017487862061145165,0.009410177799392683
CST6,0.000569952750106073,0.0,0.003778228589283561,0.0,0.0,0.0006440375943845833,0.0,0.0008396924910438752,0.0005762985705700663,0.000756566369167988,0.00039251629685854716,0.0010040020367350078,0.0,0.00018689692943141267,0.0,0.0003901731273318054,0.0,0.0005998195066952983,0.0,0.003825234401181543,0.0,0.0,0.00035043120214262036,0.0008041648058598749,0.002150980604449071,0.0,0.0002856343850869969,0.001259676576409019,0.001215971710823771,0.0
GSTP1,0.003125854905754899,0.0044822740236465375,0.01054796294876481,0.0114844667112326,0.11010019116350511,0.023923415671222248,0.0053094274218996595,0.027958260605570828,0.0017550886000737842,0.025863334899335344,0.008159332147206655,0.022604358416455028,0.0009618941691263982,0.006705896946590295,0.006520984069300129,0.0012214783260594553,0.006380541027378617,0.0016815420727634978,0.008197948923668541,0.017056346489224605,0.008257394886914349,0.0017096929005409045,0.006096145163247191,0.008991274836356311,0.007287548351258,0.017822749726709386,0.04229972023052819,0.0015315229438828126,0.006410593695023614,0.008216697937160067
ACY3,0.0,0.0,0.0,0.0,0.0,0.0025869620630758483,0.0003726661766962902,0.0,7.077973359093104e-05,0.0,0.00038974957213966377,0.0,0.0009220207397477864,0.0025089470309553885,0.003100718944594849,0.0,0.0009494975828576724,0.0,0.0009160813035202775,0.0015564599507766896,0.0007286738367978662,0.0013606691434748797,0.00443348848696179,0.0005262417493667737,0.004203397538418585,0.0001779434445423611,0.0,0.0,0.0,0.0015467117095713245
UNC93B1,0.004203681654011193,0.0008048129942952453,0.0014318632964809286,0.0,0.04019618748439924,0.034040346206615224,0.00472698816915873,0.0174575016314098,0.0,0.00856462633058741,0.006130249756469031,0.013919442770143009,0.0013937972725192038,0.004340234013372246,0.009425500863351255,0.00055071231843562,0.0008672071510089641,0.00051129741095024,0.003909827985918657,0.011778257405006265,0.0032375438134811807,0.000501504647335782,0.008752263721265252,0.005192146151083765,0.00501711315711173,0.008317384834747865,0.018705779740383344,0.002043920484740336,0.003646142847207434,0.0292009859180673
CCND1,0.0008549844589799127,0.0,0.0028239039398456622,0.0,0.0012348675436590906,0.0006985572741584622,0.00022224279003713043,0.002645750434112859,0.0,0.0,0.002921709775443926,0.0004921789399414678,0.0009968830222690794,0.0,0.0,0.0,0.0,9.713613328710125e-05,0.0010217406809469587,0.001915712101724809,0.0,0.001288100737214748,0.0,0.0012216861558425052,0.0,0.017017080866202683,0.0005852712122405013,0.0,0.00037525624624690224,0.0
CTTN,0.0,0.0021573540292154636,0.0,0.0030295758574587772,0.0,0.004294263231941375,0.001463904835969032,0.0011073849167810845,0.0005084939277619771,0.0016229576340933694,0.00033130451706941955,0.0,0.0,0.0,0.0027195912733526395,0.0,0.0009359549288995295,0.0,0.00023248228952077454,0.002213244650687729,0.0,0.00024707706867843626,0.0007415078098172989,0.07090968915113383,0.0,0.0006277319947746163,0.0,0.00020437006129436774,0.0,0.0
KRTAP5-10,0.0003695805160853771,0.0010564601110576444,0.005002966475331716,0.0,0.0,0.004554141668468015,0.0,0.0022346183366450667,0.0012311458286103916,0.0,0.0,1.069081157867302e-05,0.0,0.0,0.0,0.0,0.0,0.0012264101954684303,0.0015858529240186936,0.0,0.00024704298769873123,0.0,0.0,0.0010277320675282642,0.0,0.0,0.0,0.0,0.0,0.0
FCHSD2,0.002248266741619376,0.0077300196536607135,0.006834418387130281,0.021543530902928598,0.012985323934951776,0.002807629285723978,0.0011190824627562712,0.007665659528382163,0.0020837692431014965,0.005958186220287542,0.006161151996838088,0.005113061706648381,0.0005917886260020655,0.0036247182929023403,0.006331300844025112,0.0009337907439725956,0.0010989722916506794,0.000457037700535734,0.0038067641654018214,0.010733692539682371,0.0016643367048657653,0.0023089873204369393,0.00770683741369127,0.004999260562746688,0.0020342504582695486,0.004151977700323051,0.0165680902695029,0.0,0.0038138226311195123,0.027183271122341757
KCNE3,0.0,0.0021377481974620416,0.006056735255670631,0.003968777962389813,0.08688354726134984,0.02602880605752622,0.00598435231606409,0.004818137430823155,0.0006372220137467188,0.008312416255205068,0.0031908388872985416,0.0051200715340185,0.00042403198964835465,0.003346386263320955,0.005287450104918934,0.0,0.0026201720708627363,0.0,0.0060708193276735045,0.00957462378006535,0.0028423949146644256,0.0012726624435950296,0.0,0.003961534297672431,0.004105229687785261,0.0015640179414366795,0.012629016392184722,0.0014269644762650024,0.0025573967619578752,0.0007313696716122475
SPCS2,0.0009318766060388839,0.0,0.002890549658850272,0.001275298395465141,0.018828240888803416,0.011700333081085201,0.0011655653601190252,0.010257503177892868,0.0024854338694595413,0.0,0.00042970040364065376,0.009707703887445573,0.001317028275335419,0.00039963755622896,0.00792164129663342,0.0022112869319933504,0.007222507662239863,0.0019056617567319023,0.005232283007263305,0.011159278454243804,0.004064943536564836,0.002145367090733874,0.031188344554988756,0.016417435800009095,0.006884316848603689,0.0051863262684729294,0.017159429184133268,0.0017461374452217848,0.002763497908929935,0.0069369600261020015
AP001189.1,0.0004679618249314732,0.0,0.0,0.0,0.0,0.0,0.0014479929187358742,0.0019031702760536895,0.00036273228489702714,0.0013009158772248064,0.00012637872577481168,0.00484297925427013,2.112258297404246e-05,0.000880341609038382,0.0,0.0009390074576565155,0.0,0.0,0.0018119168112507023,0.004744183680597036,0.0011702121167690427,0.0002951380286768668,0.0006496222533693974,0.03998256089498087,0.0,0.0,0.00025450611399868706,0.0,0.00020331169348297706,0.001537775799504093
PAK1,0.0023622831721465953,0.0030311207798161544,0.004638445064654384,0.006843202783234803,0.0745359164173578,0.03918754332836527,0.002215262828007214,0.005878047447661405,0.0019582647945546316,0.010066741864934503,0.0016899905427871786,0.006464588590324949,0.0005749894202097261,0.004271965255006505,0.005855445468220477,0.000407186953407912,0.0023486397186406327,0.0002621300919607439,0.005789898651211489,0.007105791048443777,0.0014415248161624428,0.0007828694479428133,0.0056221443974526775,0.004662092017823527,0.005313366831778632,0.008026477460195802,0.037518857348945556,0.0036384542570406797,0.005102720880174383,0.00415273888377099
