gene_name,ASDC,B intermediate,B memory,B naive,CD14 Mono,CD16 Mono,CD4 CTL,CD4 Naive,CD4 Proliferating,CD4 TCM,CD4 TEM,CD8 Naive,CD8 Proliferating,CD8 TCM,CD8 TEM,Eryth,HSPC,ILC,MAIT,NK,NK Proliferating,NK_CD56bright,Plasmablast,Platelet,Treg,cDC1,cDC2,dnT,gdT,pDC
XCL1,0.0,0.0,4.872092565300079e-05,0.0004708893473162057,0.006084432195603506,0.0,0.002970049925600904,0.0,0.0,0.0029626069098767083,0.0006176273336317983,0.002855965928933113,2.3579576906795907e-05,0.0012507035728075433,0.0,0.0,0.0003581246033454999,0.005677932157959753,0.0,0.0034349683503425155,0.0,0.03309809410165998,0.0,0.002081721647854584,2.6040145898686973e-05,0.0024975207842955482,0.002929278762516141,0.00116611733474703,0.0,0.0
ATP1B1,0.0,0.005000945572662729,0.0,0.0007097081100870817,0.005941157917150441,0.0,0.004489629163666464,0.0,0.0005707029475015002,0.0,0.005675963913347237,0.001234003420536034,0.0,0.002671965230554685,0.0,0.0,0.002740926666678356,0.001893080214924736,0.001369028340398204,0.0051171465664783256,0.0,0.0,0.0,0.005486499524995692,0.0004917939120512305,0.009673711045605549,0.03145059250649074,0.0,0.0,0.0035922951994229457
CCDC181,5.639947297331194e-05,0.0012246569371321403,0.0,0.0005430793996352712,0.005396026774232565,0.0,0.002175033994809894,0.000966033388583476,0.001127019484910341,0.001127882526673396,0.002558669656575585,0.0,0.00029979034943061755,0.0005188724445275295,0.003396251038930709,0.0008815302335781761,0.0007540177575852125,0.0,0.0,0.005312660675705461,0.0005553979385936048,0.0,0.0010449301033447211,0.0,0.0,0.0,0.0,0.0013202757538415266,0.0003440997202250884,0.0
F5,0.00036049637515767063,0.0012524335801471498,0.0,0.0,0.03662152039041611,0.0018762025631327006,0.0022148054228878777,0.0024201188055550382,0.0031494296934236887,0.0,0.002683022698257931,0.003525738527375255,0.0034418375525876455,4.233978127232696e-05,0.0,0.0,0.0,0.0,0.0,0.004631056762947505,0.0008983532462992772,0.0009925897473745948,0.002317008294761669,0.0,0.0,0.0010598838075120964,0.0,0.0,0.002163678135822522,0.0
SELP,0.0,0.0005808703782388402,0.0,0.0012474903833616935,0.004938020643532104,0.003359737173019184,0.0,0.004209587817256777,0.0,0.0056932271346312735,0.0,0.00022922979072848015,0.0008905779631552813,0.0013680122324750688,0.006027724098511156,0.0008084063479143477,0.0,0.0,0.0,0.0,0.0021063681363021614,0.0004885483292902393,0.0,0.04010668915053728,8.988727452363676e-05,0.0,0.0,0.001043221905149716,0.0022882444946517033,0.002662478910246957
DNM3,0.0003720201147727753,0.0,0.0,0.0,0.004009313376697854,0.0,0.002181000200194294,0.0,0.0023510952632482818,0.0,0.0008261998831013972,0.0,0.0013027445601695442,0.0006441103517937918,0.0014017521809948086,0.0,0.0,0.0,0.0012903484491244566,0.007646876075781073,0.0,0.0015072492104988289,0.0002038407098565731,0.04041051262879658,0.0029265162880276474,0.000248610704020491,0.0007731711293799126,0.0,0.0022647107091233742,0.00032494578318398304
TNFSF4,0.0020531604493885247,0.0,0.0,0.002841390944154032,0.005500190945309624,0.003168343389217121,0.0,0.0008654902463751668,0.0,0.0007111709242006992,0.0,0.002576832337222612,0.0,0.0010392378317563011,0.0,0.0,0.002364705273900314,0.0010999262293331924,0.0,0.0,0.0,0.0,0.00045979525189310255,0.03154107124954875,0.0,0.0005592819123920734,0.0017571834849630097,0.002562433467872438,0.0,0.0
ANKRD45,0.0,0.0,0.0,0.0075262825307989,0.0,0.001992599189615696,0.00026528706658179857,0.00414699505118743,0.0,0.0,0.002153786068306296,0.0,0.00034979314430372277,0.0,0.0,0.0,0.0,0.0,0.0,0.008715595490048633,0.0,0.0008770630995613704,0.000802448858482574,0.0,0.0012963050547616373,0.002808113284267222,0.0011285847746065336,0.0,0.0010933609321170934,0.002569950401120291
RALGPS2,0.004380416497689388,0.06698159174061702,0.06191621913625478,0.10477199507817136,0.009134061952009498,0.004446206384859819,0.006282801594269971,0.0049696288981797565,0.002555941048412058,0.01180936976733693,0.0030144220460450732,0.015281445263035875,0.000997879843841476,0.006716496034202324,0.006519047405924017,0.0023508706973314197,0.004523463242011583,0.002754060454172702,0.0,0.006370240565817031,0.0,0.005518793722431248,0.014327913505429501,0.004607095775843728,0.0027960375388309533,0.006213519286883851,0.006390282575881701,0.00307194072982242,0.0,0.00851147909560912
IER5,0.003378540409264774,0.0035786660368331003,0.002848015553773342,7.88536848674859e-05,0.044410506407295935,0.0597614806404827,0.004049910094340969,0.016907848758099808,0.007007931762824771,0.010579484509669168,0.0013957134584250408,0.012316003481804616,0.001535096672419578,0.0060446698085665496,0.005638748761011003,0.001894902969380885,0.0,0.0,0.0,0.009333012772715588,0.0,0.0,0.0056450031684678326,0.0069851202328410356,0.003958919284163587,0.004016913812153633,0.022552602091467477,0.0002807949872933868,0.004239638293571657,0.0004621170688992038
GLUL,0.002466934473040805,0.007093187540470947,0.009203541091469924,0.0066896582769739865,0.09147945891726206,0.02960171825804192,0.0009213927421101165,0.009733121811086987,0.0019768793944516805,0.007483665039130338,0.0031386444550927095,0.011422093196568728,0.0,0.005277679330427665,0.0036774862457333857,0.0,0.0036118194871000986,0.0002943327438811316,0.0044812633004831515,0.007660597904263211,0.0007714547122833482,0.0029716781389574898,0.002044509956965368,0.017093807835442565,0.002674930905328221,0.000599990246926807,0.020518269737062944,0.0038325218776548153,0.0050475888472218955,0.0009907554043235844
LAMC1,0.0023585379068199464,0.0009167214475149787,0.0,0.006492022630021577,0.004148827186724713,0.0,0.0004854244348126979,0.0,0.0,0.0,0.003173398931774374,0.0,0.00279069759353201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602284532753247,0.0,0.0038033143803444247,0.0006310003622470584,0.0,0.0,0.0,0.0012894010163697622
NCF2,0.005367737088966096,0.008839144216267414,0.006078651457400497,0.009372307854679685,0.1911076166819783,0.05518291125586061,0.00497682787424325,0.020215759296663194,0.0003570057867274823,0.013537966230596554,0.010420649146588579,0.008216151928811088,0.001125399165134433,0.0049499923084503905,0.015462693412158668,0.0,0.0013685731276622537,0.000934755089759709,0.0037315439373617476,0.008695555412561173,0.0008914576490882675,0.0001328870834205187,0.006675683408709054,0.002327194992576276,0.006120904635969149,0.006022676024845963,0.04241161113888503,0.005289545181495048,0.012597966066413502,0.011125947727578245
PTGS2,0.0013765322530127078,0.001694428277479787,0.0,0.0020448804081267813,0.057604824885157724,0.0,0.0,0.0,0.0036140692177916156,0.004156689377702527,0.0,0.0035506373026150673,0.0,0.0007361101825180683,0.005563420433249089,0.0,0.0,0.0,0.0024596467019322166,0.006452177212805887,0.0,0.0,0.0016142317475551504,0.002544347159437965,0.0,0.0011770875026373417,0.016534487998398628,0.0,0.0014299334674334752,0.0015400524027935347
RGS18,0.0017062365431030901,0.00672219315040401,0.004186554579820756,0.014565649208540421,0.07137511237135663,0.03983002503017108,0.003552183681940324,0.015027944772188384,0.0015571048018293565,0.005128526980566317,0.007252747253496894,0.009807577212235685,0.0,0.007353961472814197,0.00800829028054495,0.0,0.0,0.0,0.00421157261785754,0.018344344758384867,0.0023632672531838095,0.0045530687791162094,0.0,0.10900037924915407,0.00455685584090304,0.011222805536832192,0.02701524653232834,0.001647517966208878,0.0044608153365504055,0.0026931062220714175
AL136987.1,0.0,0.0,0.0038389977464339253,0.0,0.0001907089962529529,0.004607360842321384,0.0,0.0,0.0,0.0,0.0005848053622625748,0.001341843232604445,0.0,0.0,0.0,0.0,0.0002481722949220222,8.426947715833855e-05,0.0,0.0,0.00019015118036536105,0.0,0.0,0.0,0.0,0.0006614556730758503,0.002003295891168211,0.000564023405318359,0.0005694275080718736,0.004034668863173829
RGS1,0.0007407674691239929,0.001582962032464108,0.0,0.0,0.00918237935206645,0.0,0.0,0.002092291891060194,0.0009608935684534137,0.0007922625533516303,0.008319539537014364,0.001790598220172246,0.00011381908207885871,0.0,0.006357566773282031,0.0,0.0,0.0003620505054490186,0.0,0.003305850725222381,0.0,0.001438419050708628,0.002501060892517115,0.001372763979387459,0.004305751270338165,0.0068726872885416235,0.0012302796531094007,0.0,0.0,0.010723619450649258
RGS2,0.0020155735885566406,0.002754519759698537,0.0018417123322913564,0.0009958130912788299,0.12561950404978028,0.03125805694022277,0.0014069795968181253,0.017581853044659645,0.0016239378720913633,0.017494736109331388,0.005880878326988359,0.017238640160955887,0.0015814703116575624,0.007889843264456076,0.007216533256001911,0.001005478555858752,0.0020558119528463203,0.0005217608891159298,0.007950901621144979,0.011228307220772615,0.001262252622115656,0.0013657884556304012,0.0024718741611524653,0.004794196591299649,0.005699205572920585,0.0076293232328711325,0.01626873460246614,0.0,0.004885029865935531,0.00031736441082719224
ASPM,0.0,8.456649661070514e-05,0.0,0.0035427597720634196,0.003736998613230069,0.003144057128343425,0.0026619252246111724,0.0022696020925192517,0.01585136321538083,0.0,0.0038844907414896657,0.0,0.003210762364213582,0.0,0.008646474968831974,0.0001873856357103021,0.0,0.0006569634763887722,0.0,0.002103800494571262,0.01579421603930209,0.0,0.0020044642961466463,0.0018491945086311912,0.0013613964670335932,0.0024101322964799055,0.0017118092149062125,0.0006697070925923976,0.0,0.0
PTPRC,0.006255040827429892,0.007053465969993011,0.026941357527763943,0.013180488636226784,0.021516431497100363,0.032713217154187735,0.00756637063061949,0.00784243577351007,0.0010324077772081441,0.004423582614511812,0.005027874198920923,0.012289115479813928,0.000612327623569664,0.0026629001683970976,0.04175594722136888,0.007769113902028502,0.009591574218044685,0.0,0.0017638102067167871,0.031812034805512424,0.0031143410972543917,0.0,0.02326413512423886,0.046892296791908095,0.0,0.009181681122935603,0.01142180371437429,0.0021766503668362303,0.006558027269061739,0.018167742182690683
KIF14,0.0,0.0,0.000449561387844577,0.0,0.006626671276073193,0.0,0.0002217610938100023,0.0,0.00993923237493155,0.0,0.0,0.0,0.001801247444919496,0.00371038053907613,0.0,0.0,0.0008781938564016434,0.0,0.0019525514170790625,0.0,0.0012441308338310142,0.00031194026792413787,0.0015319587480525643,0.0019188404228598355,0.0032108197231703883,0.0007001892753931704,0.0,0.0011069675133354995,0.001322437408324939,0.0
NAV1,0.0039151604698358655,0.0,0.0014097097711371909,0.0058198146243977344,0.0020301478145732244,0.003957200424704155,0.0007046665117185213,0.0040248732412953014,0.0014122766708453138,0.002184410270364978,0.0,0.0,0.0,0.0019250801906143256,0.0,0.0,0.0006709477687919518,0.0,0.001688976755235716,0.0008953961316744419,0.0008990597698356195,0.0015476312021858174,0.002982041238150601,0.0,0.004026918374348876,0.01700363866813992,0.017732651670460564,0.0023318690393244745,0.0017729542318014602,0.0
UBE2T,0.0,0.0,0.0,0.004182939961466792,0.008710508243546355,0.0,0.0,0.0024846949901933257,0.012048735388092813,0.005774181239995846,0.0,0.002087655686957346,0.002734033633000732,0.0034595187378330117,0.0032887351259038855,0.0014850943195423572,0.0,0.0007204101886733039,0.0,0.00422838732319919,0.009204976937115306,0.0,0.0027717266082770697,0.0,0.0015799914295302475,0.0015795856613461945,0.0,0.0,0.004113658476244453,0.0024357956601812614
SYT2,0.0,0.0,0.0,0.006927396167889954,0.0,0.0,0.0,0.0,0.00019628052765874315,0.0,0.006024564646936792,0.0,0.0,0.005224450539320635,0.004026403083922547,0.0,0.0,0.0,0.0,0.0,0.0010358877044580606,0.002127998912307083,0.003403432344282975,0.0,0.0016482296813242758,0.0,0.0,0.0,0.003678857163193161,0.0
TMCC2,0.0007483577787387174,0.0,0.0,0.007272397820288434,0.0,0.0031181658310408533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007475780507906205,0.0,2.201170501314742e-06,0.0,0.0010236991409932061,0.0,0.0,0.0,8.484757124138653e-05,0.0,0.013758612118211833,0.0,0.0008433251674606623,0.0,0.0008622490815236583,0.0,0.0
RAB7B,0.0012327790301148722,0.01032727529752897,0.0,0.0023251203861720526,0.0,0.000246399564596933,0.0,0.0,0.0,0.006760202343402577,0.0,0.0,0.0,0.002160527020151237,0.003651923063893836,0.0,0.0,0.0,0.0,0.0,0.0015767845414212944,0.0011014505529014507,0.0007128425704980845,0.0,0.0,0.023476012939602886,0.0,0.00417134983922296,0.0035553565110144625,0.002704731670934324
RHEX,0.004853523926217407,0.0030244120591236268,0.0030597074283646997,0.0,0.0024959329586446977,0.0,0.0,0.010373410667393834,0.0,0.0013882194750456378,0.0,0.0,0.0,0.002398139498082985,0.0,0.0,0.0075149185683238695,0.0,0.0022228861534938638,0.0023978622306639608,0.0009443270425290029,0.00047785385297816063,0.007846993401251612,0.0018206483117226835,0.003330004178446755,0.0021866996363175684,0.0,0.000644014671067783,0.0033770487451674214,0.03825231278627872
MAPKAPK2,0.005319870852194208,0.0,0.0,0.0,0.02031168985611642,0.010840255231667317,0.0,0.01057228024136836,0.001993566575603789,0.002210511902072332,0.0006827861731064644,0.002814547722690852,0.003539008501359575,0.002826444740035239,0.00810082145295321,0.0018499664003210903,0.002213676550884891,0.00018620118512180373,0.0016427094419102506,0.009633253414313758,0.0,0.0,0.003861334008213979,0.014816946006625642,0.005635677439318032,0.0015462818595460837,0.015704987882838584,0.0021059491489893167,0.0,0.041405440334194576
IL10,0.0004276192448727789,0.0,0.0,0.0004522086096478972,0.0038902124436714924,0.002944187100093254,0.0013887026412184866,0.0,0.0,0.007186366926121623,0.0,0.0,0.0007000444875757683,0.0030480907323864326,0.0007503322870385798,0.0,0.0003875359842150372,0.0,0.005934211746279505,0.0,0.0,0.00051849788570002,0.0,0.0,0.0014498675415324236,0.0,0.0009907052411106676,0.0018086425201450096,0.0,0.0016160216119676107
PFKFB2,0.0,0.0,0.0011662125039291205,0.0,0.0,0.0016166186123756088,0.0019937675682324407,0.005234642077854401,0.0,0.005341848608837241,0.002367446164494691,0.00017309213352234565,0.0,0.0,0.0,0.0016864413503422382,0.0,0.0,0.0014594268260286203,0.00896663085575633,0.0,0.0,0.002263973551523857,0.0011696740029210062,0.003070795126458581,0.0020380478069200736,0.0048939570190689174,0.0,0.003923186296195702,0.02914385147740184
CD55,0.0026354069166718563,0.0009715816493327534,0.0,0.001974959130074394,0.053365118522995525,0.013099398410586938,0.0055136570307088295,0.005946442821286757,0.002500166677570581,0.007474678322928252,0.004066166509416158,0.0032523769099537247,0.0021028488379453147,0.0011004397209166683,0.011295032888085865,0.0030466443163753576,0.0010342291404074055,0.0018647232168484962,0.004515093404908743,0.011817570315119985,0.0,0.0020295131923444565,0.0031975821860421583,0.009319661205135388,0.004550483610638256,0.008069742468492902,0.016449549360036286,0.00206150543761352,0.005855185395361451,0.007901560196151736
CR2,0.0005786353420715873,0.010126374490390999,0.0,0.009829481770157855,0.0,0.0,0.0,0.0,0.0,0.0,0.0023422816793567947,0.0,0.0,0.0023478543688779663,0.0,0.0003418274007315203,0.0,0.0,0.0,0.0,0.001691378096923657,0.0,0.00025133518012943057,0.00370897211581811,0.0007503609024797075,0.0,0.003502877926576442,0.0007059740025213701,0.0007178532055995834,0.0
CD34,0.0012231586606887834,0.001451256179152649,0.00027525220250645965,2.210086587384197e-05,0.0022223035881325792,0.004857624704632579,0.0,0.0064323536244674795,0.0007966446930336435,0.0,0.0,0.0015647344955085352,0.002712586119633542,0.0,0.0,0.0,0.03521247396751248,0.0016620482378815193,0.0034094094298233735,0.00020668150058544832,0.001746442827048278,0.0,0.00010859566240162266,0.0,0.0006791912343646622,0.0007433506620587726,0.0,0.0,0.0,0.002303546463504391
G0S2,0.002367818411463718,0.0034210474947078406,0.005461615373150375,0.004950876665467563,0.10602603251728726,0.009491124793533867,0.002375819208380703,0.006760527356662882,0.0075033793066999754,0.007818906635324252,0.0023430553665348963,0.0068108957990034025,0.002165693480967179,0.002744262805552955,0.0032693787038704514,0.0003158573253218,0.0027612641412156913,0.0005365706940174686,0.002272420623928406,0.011660138131012854,0.0005486155396643433,0.005748128749037296,0.008436967982583976,0.001598042027295854,0.0049494902649687145,0.005790471643924544,0.011102450034822908,0.002023475378798656,0.005901136760424919,0.007479616013490564
HSD11B1,0.00011337615512041488,0.0,0.0009057561668324166,0.0,0.0016016423752611697,0.0,0.0016622697387302932,0.0,0.0,0.002160333335589737,0.0,0.0,0.0,0.0,0.0010191721255456976,1.6995829081767333e-05,0.0,0.0,0.002151646090507775,0.007268910047760757,0.0,0.0,0.0017602898462574235,0.001957119051803735,0.0,0.0007856809494145578,0.00046885670600471663,0.003108469325010521,0.0,0.0
NEK2,0.00036121389251064784,0.0,0.0,0.0,0.0,0.0013325203477301262,0.0,0.0,0.009696220864121807,0.005167428891756476,0.0,0.004953605856311105,0.0009948594497239949,0.0,0.0,0.0,0.001859456077870858,0.00206246014825473,0.0004807877344217282,0.0,0.0036156792925507997,0.000868341547275886,0.0,0.0,0.0,0.0011745241554347308,0.0,0.0,0.0,0.0019216734177767147
DTL,0.0,0.0,0.0,0.00212689065696936,0.0,0.002076139923959275,0.00020526662175490706,0.0,0.012893977846680116,0.0036975849956892848,0.0005078988316156163,0.0,0.00683241012119129,0.0016238302572326724,0.0007129816333297789,0.002321546530295704,8.04933153780718e-05,0.0,0.00024429890272714694,0.002628311002524919,0.014464760871618965,0.0011707114649786021,0.0014654934705669032,0.002279990925796227,0.0,0.0,0.0,0.00035013540691697376,0.000503160850884754,0.0012063792258536488
ATF3,0.0,0.000530574657299665,0.002014316864508814,0.0064147145595749855,0.03595540679049103,0.007685345957049838,0.00030175576044211283,0.005287281160253787,0.0,0.003554895068996311,0.00047792326896001214,0.005859273750450145,0.0003723283674086364,0.002415261440845917,0.0028291107586040365,0.0009922866449414425,0.0,0.0001780457951083836,0.0,0.0035214550064655015,0.00034679443811791444,0.0,0.0,0.0018801648234196833,0.0,0.0,0.006559365136358242,0.0029521389879109128,0.0,0.00337848384576378
BATF3,0.0,0.0,0.0008282977952851489,0.006175884536845144,0.0,0.050592420646479175,0.0009745005399990347,0.00900116590900879,0.0,0.006017509903946117,0.0009658585067209291,0.001078631586600931,0.0,0.00851379829910015,0.0009259219652304473,0.0,0.0,0.002579925572735897,0.0006891118689726916,0.0032866288733546245,0.0021280522424308446,0.0007137448407430469,0.0,0.0016967296451237956,0.0007053537830257195,0.02965940701650982,0.033626400319781036,0.0026244462741507046,0.0010922536178943343,0.000110785348274689
CENPF,0.0,0.0,0.0,0.0,0.0005303681077182265,0.0027347845261611603,0.004514677983401105,0.0,0.015281929004661077,0.0033241174769120807,0.0,0.003810227220127249,0.0054828484565245805,0.003988677364089588,0.0,0.0,0.004682047366323938,0.0022583740472399416,0.00591066619398295,0.005071541246731037,0.014280475162260275,0.0,0.0026715207005454378,0.0007294749832946756,0.0,0.0013626826733557085,0.005000174831278903,0.0,0.0,0.0
MIXL1,0.00014978663868592257,0.0,0.004151758846890008,0.0007890145060420739,0.005866246002265818,0.0,0.0029031669618857503,0.004153027053877434,0.0,0.007160086459247816,0.000551075155824865,0.0,8.51631324080282e-05,0.0002374183707638533,0.001430610064206972,0.0008772241956109816,0.0,0.0001264909860065888,0.0,0.0,0.0,0.0,0.0109296468290625,0.0,0.002276067419018535,0.00045952556195572036,0.0,0.0,0.0028128632047970115,0.0
AL136379.1,0.0,0.0,0.0,0.0028914215412143562,0.0,0.0,0.0,0.0,0.0008508012114968322,0.0016339817877935037,0.004005446886897968,0.005725503053495951,0.0,0.00021730694609667367,0.0016241461516006694,0.00026548220622579777,0.000543055826880412,0.0028394933119108012,0.0009754827147463452,0.0,0.0,0.0,0.0006810077466462561,0.0,0.0016824181439289987,0.00018808519743185315,0.0,0.00016063714431258092,0.0013651638835938673,0.0019552774565048114
AL445524.1,0.0,0.001897920992263602,0.00132948521573506,0.0010778224318481744,0.01812311368093278,0.0,0.0015393058570079,9.617406043793686e-05,0.0033089276853105476,0.0,0.0016877829473775918,0.009863175271110913,1.4618849806913303e-05,0.0,0.0006430360115987632,0.0,0.0,0.0008675099670364395,0.002712603243973044,0.0016926993651988909,0.0,0.0,0.0010009022883369356,0.0,0.003490401098696694,0.0,0.007365642789815885,0.0006889740705872116,0.0,0.003427284348852533
AL391832.1,0.00042885732316588765,0.0,0.0,0.0,0.0,0.0018261695951939938,0.0,0.0,0.0003349197825004424,0.0,0.0,0.0,0.0,0.0021774486682235583,0.0,0.0,0.0008390103772689672,0.0,0.0007864797771852672,0.0059611464631648126,0.0,0.0,0.0,0.0010382924762881718,0.0,0.00033723846666122714,0.0,0.0006000256938269999,0.0,0.000969787781141429
LYST,0.0037321324371623055,0.0045455689749029915,0.0044617048767741085,0.00647927950145788,0.08304154740794667,0.05136094837884442,0.007401894209338344,0.010930231023337678,0.008564164462884993,0.02277814242127918,0.007416659506918499,0.0173101676935703,0.0007660229251932327,0.006510811215751255,0.002425985566297806,0.0018279652514202605,0.0045700319378407794,0.003914233988526972,0.0015471767387664759,0.006239651039565475,0.0029045856799072567,0.0011814110787209398,0.00310414854784824,0.005411898657909031,0.007917718662808326,0.005565770182754171,0.021190051051221515,0.003296600839320818,0.001186382714492673,0.0036064308812115975
CHML,0.004047478691453832,0.0,0.0,0.007696247934006806,5.610635662978147e-05,0.007012910542479878,0.0,0.0,0.003016639350098771,0.010618258708780193,0.006836361894396292,0.0,0.00018223451041043948,3.975730332550498e-05,0.009502845232746804,0.0,0.0036481287708133303,0.002985156814254819,0.001892283561961916,0.004943601406069309,0.0012160343924542127,0.0005238448318596323,0.0043903561903787525,0.0,0.00271320942722153,0.00034639872170394437,0.017519461975800565,0.00013821326348750773,0.0011240948752342383,0.005939343358114524
CNST,0.0016901052335663858,0.0,0.004833166419086599,0.0,0.016082080174331326,0.007516835733972327,0.004173494985800774,0.0031997262253014025,0.0014780990103430147,0.0018414260359729262,0.010131472224578664,0.0007509222280819294,0.0014664885212097856,0.0015209594221485823,0.0028513510155836475,0.0,0.0024467061635840004,0.0,0.0,0.008102925247924775,5.37130656145246e-05,0.0,0.006978416703178558,0.030870395785384197,0.002071785628953604,0.0020567708295168297,0.011772759745827921,0.0,0.0032161967865924623,0.004179111320238071
NLRP3,0.0,0.0005707717119065592,0.000747462750076755,0.005203131419962093,0.13882972459265175,0.014334981602287522,0.00242087479177977,0.004272600291787887,0.0,0.005400837474158537,0.0035613118215434003,0.0035153970201564633,0.0005260473253705378,0.0009592893248027146,0.007035219433012996,0.0,0.0,0.00024029942039183183,0.0013908836568556904,0.0065851416661864,0.0,0.002413439343542656,0.0005743363771248955,0.002328639425983603,0.0052296891836973725,0.0007604499457993796,0.016233325401690202,0.002489911969531411,0.0008966358048039247,0.0039058523139425816
GCSAML,0.0,0.0027921638564778473,0.0,0.0008380191713444063,0.0,0.0,0.0019540272122853253,0.0035001663889473456,0.0010220374106401087,0.0,0.0025450486500473435,0.0,0.0005696096479037571,0.0,0.0,0.00015074556993799337,0.007812231715608409,0.0,0.003000167874632531,0.0,0.0030854661341659373,0.0016514895112771377,0.0,0.0018978618808676018,0.0,0.0002124282006810141,0.0025858511808187767,0.0006034921537665383,0.00012093032857651842,0.0
TRIM58,0.0,0.005955299096857658,0.0041212929265397324,0.0011356267322280011,0.0005397707255667683,0.0007162683160299999,0.0,0.0032630639777198045,0.0002672382462844958,0.002590919596331176,0.0,0.0018164932984630067,0.0,0.0,0.0011652567642663758,0.008239498684436075,0.004708888550239321,0.0,0.0008026295653251747,0.0025751773317321813,0.0003593102302766882,0.000739864596066564,0.0,0.04807366482576003,0.00012857251504083678,0.0006239281112677686,0.001898938123678473,0.0019191303762227108,0.0020520686206177974,0.00032394873772911836
PXDN,0.0006606951178990128,0.0,0.0012198252303563528,0.0019721329027180268,0.0,0.0,0.0,0.0008953097078441274,0.0005342602542364183,0.001772440798514685,0.0,0.00038973082902393763,0.0,0.0,0.0025405362332640014,0.0005560251905359914,0.0,0.0,0.0027615889520293813,0.0,0.0,0.00044830110029758785,0.0,0.0,0.001532082729220452,0.0,0.00044639195689777367,0.0,0.0012726115884815759,0.0020080166414389033
AC093390.2,0.0,0.004455862156574675,0.001405312929440461,0.0023122192495741434,0.0,0.0013293435869659032,0.001841528005686266,0.0,0.0006927539128485094,0.00773584305235353,0.0,0.0,0.0,0.0027592714476272207,0.0017228319412145865,0.0,0.0,0.0,0.0,0.0,0.0014335210172118362,0.001748672117988459,0.0,0.0,0.0007415498101082107,0.0,0.0,0.004171837306349402,0.0,0.00035936881123355136
RSAD2,0.0,0.0,0.004246383370897888,0.00017427366206845818,0.00812680044114611,0.00635591214958553,0.000908098979811589,0.0019664876501135353,0.0,0.006159988809965933,0.0,0.0,0.0,0.0,0.0,0.00043703807640405046,0.003842353470006943,0.0,0.0,0.0006118901369558394,0.001318865471830799,0.0011383238894266956,0.0,0.0,0.0,0.0,0.0055665482608191486,0.003039310175791843,0.0,0.0018821332186793605
LINC01871,0.0012961199909126142,0.004699572901037508,0.004142208101719724,0.007073218076055543,0.017950502785448963,0.004441987255992652,0.007189771429587211,0.012615996217209657,0.0011328798251698524,0.0,0.0012312310120237147,0.0037078831643688748,0.00388547914552384,0.008489759144083342,0.024595850256986296,0.0005853821898018641,0.0007459634743899324,0.0012530624645958888,0.013901856325696293,0.012459238438891296,0.0011710109062809115,0.0024464027992994186,0.00232293778015058,0.002839696573823103,0.001424910958178316,0.002475222205559069,0.006358258239459902,0.0007017604972207048,0.009238107628259717,0.0002515884658320644
ID2,0.004733598020788765,0.013499918690965895,0.020049605939050252,0.0250230727663161,0.03362252363880658,0.015666427446996423,0.012676959264313448,0.015089760878467029,0.0031623055185550086,0.012094173025601451,0.0,0.0137246264304558,0.000704677395171216,0.0,0.012979309617240808,0.0006524128424222342,0.0065684898497363475,0.0010271384242580561,0.015304847398276422,0.03107052565900381,0.0004061778794751669,0.011006774348490622,0.009491253518772114,0.008753937745975326,0.015403255071245292,0.014513285656173602,0.010670651103767304,0.007125188195512111,0.010148447544847894,0.00413198079691135
ASAP2,0.0,0.0,0.0,0.0,0.0077662763565720105,0.0,0.0017848573917065291,0.0,2.5602920367351345e-05,0.010306131164911303,0.0033107888735059987,0.003827127665390284,0.0001008955912034093,0.002531552134579007,0.0010464357598487517,0.0,0.0,0.00018287474921585556,0.0,0.003449386715477454,0.0,0.0039767237339884964,0.0009348138142194484,0.03217168598216302,0.0,0.00504529976047452,0.00108810222508815,0.0,0.0,0.004064909660513205
RRM2,5.9763467323170616e-05,0.005330383169116937,0.0,0.0,0.012024977697912442,0.004616546976744962,0.0011742104666661035,0.0,0.016402289382671853,0.0015554655336538215,0.005798314028145679,0.0,0.011279421328817985,0.0,0.0003525615663932946,0.00015350464037033884,0.0,0.0007689257719881715,0.0030595379919464705,0.0020540183614448093,0.01797357419654866,0.0007240854537995389,0.0014137505917826143,0.001514567286441837,0.00016083467975613885,0.0,0.0024512649582519863,0.0,0.0,0.0
AC007240.1,0.0007115092323529693,0.0009696278715447537,0.0029928569454178433,0.0,0.0,0.0,0.001205356487666398,0.002888424168558501,0.008379312681315754,0.0023727230089187756,0.0021058206675559354,0.0,0.003142061340231428,0.0,0.0,0.0,0.000396974398163108,0.0,0.0,0.0004686176124713004,0.014666737276821551,0.0,0.0,0.008143040873101137,0.0,0.00027120719744155863,0.0,0.0,0.0029923198843218035,0.0
C2orf48,0.0,0.0,0.0,0.005834525220354436,0.002647295892000301,0.0,0.0,0.0028082444538573004,0.007260426560002475,0.0,0.0029173514798217504,0.0,5.478869232633521e-05,0.0,0.0013066655525508786,0.0,0.0,0.0003534197189689614,0.0002220882090968601,0.00381721697897075,0.013958881167222548,0.001956580509902661,0.0010492614844660464,0.0,0.0,0.0,0.0,0.0014447934638134319,0.0,5.3615345481095034e-05
